NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS	ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%ALPHA4 BETA1 INTEGRIN SIGNALING EVENTS		28	-0.39044064	-0.9795112	0.5186667	0.6519093	1.0	3889	tags=36%, list=22%, signal=46%	
ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030041	ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030041		20	-0.41254616	-0.9794506	0.52958155	0.65182036	1.0	4781	tags=35%, list=27%, signal=48%	
PID_INTEGRIN_A4B1_PATHWAY%MSIGDB_C2%PID_INTEGRIN_A4B1_PATHWAY	PID_INTEGRIN_A4B1_PATHWAY%MSIGDB_C2%PID_INTEGRIN_A4B1_PATHWAY		20	-0.4153189	-0.9794476	0.509434	0.6516244	1.0	5324	tags=45%, list=30%, signal=65%	
NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1903170	NEGATIVE REGULATION OF CALCIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1903170		21	-0.41471487	-0.97944283	0.5048143	0.6514299	1.0	4223	tags=33%, list=24%, signal=44%	
DENGUE 2 INTERACTIONS WITH COMPLEMENT AND COAGULATION CASCADES%WIKIPATHWAYS_20250810%WP3896%HOMO SAPIENS	DENGUE 2 INTERACTIONS WITH COMPLEMENT AND COAGULATION CASCADES%WIKIPATHWAYS_20250810%WP3896%HOMO SAPIENS		19	-0.41524535	-0.9788232	0.5060893	0.6524382	1.0	593	tags=11%, list=3%, signal=11%	
REGULATION OF PLATELET AGGREGATION%GOBP%GO:0090330	REGULATION OF PLATELET AGGREGATION%GOBP%GO:0090330		17	-0.41717497	-0.9782896	0.5198358	0.6532749	1.0	510	tags=18%, list=3%, signal=18%	
WHITE FAT CELL DIFFERENTIATION%WIKIPATHWAYS_20250810%WP4149%HOMO SAPIENS	WHITE FAT CELL DIFFERENTIATION%WIKIPATHWAYS_20250810%WP4149%HOMO SAPIENS		24	-0.389537	-0.97780865	0.5055402	0.6540444	1.0	1298	tags=13%, list=7%, signal=13%	
INTERLEUKIN-12 FAMILY SIGNALING%REACTOME%R-HSA-447115.7	INTERLEUKIN-12 FAMILY SIGNALING%REACTOME%R-HSA-447115.7		46	-0.35379246	-0.97769594	0.5101266	0.65405357	1.0	6619	tags=48%, list=38%, signal=77%	
PROTEIN K11-LINKED UBIQUITINATION%GOBP%GO:0070979	PROTEIN K11-LINKED UBIQUITINATION%GOBP%GO:0070979		36	-0.36731866	-0.97744936	0.52393275	0.65433395	1.0	5759	tags=44%, list=33%, signal=66%	
TRANSPORT OF VITAMINS, NUCLEOSIDES, AND RELATED MOLECULES%REACTOME%R-HSA-425397.5	TRANSPORT OF VITAMINS, NUCLEOSIDES, AND RELATED MOLECULES%REACTOME%R-HSA-425397.5		28	-0.38584992	-0.9770879	0.5182292	0.65485877	1.0	4627	tags=43%, list=26%, signal=58%	
HALLMARK_PROTEIN_SECRETION%MSIGDBHALLMARK%HALLMARK_PROTEIN_SECRETION	HALLMARK_PROTEIN_SECRETION%MSIGDBHALLMARK%HALLMARK_PROTEIN_SECRETION		80	-0.32624725	-0.9770753	0.50230944	0.6546775	1.0	4133	tags=24%, list=24%, signal=31%	
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY%MSIGDBHALLMARK%HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY%MSIGDBHALLMARK%HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY		29	-0.3807334	-0.9769149	0.50610584	0.65479	1.0	4788	tags=41%, list=27%, signal=57%	
EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:0045022	EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:0045022		23	-0.4020249	-0.97672045	0.51586205	0.6549642	1.0	4341	tags=26%, list=25%, signal=35%	
DISEASES OF DNA REPAIR%REACTOME%R-HSA-9675135.6	DISEASES OF DNA REPAIR%REACTOME%R-HSA-9675135.6		47	-0.35256743	-0.9764934	0.50382656	0.6551999	1.0	6522	tags=47%, list=37%, signal=75%	
EGR2 AND SOX10-MEDIATED INITIATION OF SCHWANN CELL MYELINATION%REACTOME%R-HSA-9619665.3	EGR2 AND SOX10-MEDIATED INITIATION OF SCHWANN CELL MYELINATION%REACTOME%R-HSA-9619665.3		24	-0.39073306	-0.97623336	0.49865228	0.65549684	1.0	2156	tags=25%, list=12%, signal=28%	
GLUCOCORTICOID RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP2880%HOMO SAPIENS	GLUCOCORTICOID RECEPTOR PATHWAY%WIKIPATHWAYS_20250810%WP2880%HOMO SAPIENS		41	-0.36114183	-0.9759402	0.5151899	0.6558841	1.0	726	tags=15%, list=4%, signal=15%	
FUROSEMIDE ACTION PATHWAY%PATHWHIZ%PW000337	FUROSEMIDE ACTION PATHWAY%PATHWHIZ%PW000337		18	-0.42387035	-0.9756605	0.5257302	0.65624094	1.0	2215	tags=22%, list=13%, signal=25%	
RNA METHYLATION%GOBP%GO:0001510	RNA METHYLATION%GOBP%GO:0001510		66	-0.33579418	-0.97552025	0.53522867	0.6562982	1.0	4049	tags=26%, list=23%, signal=33%	
AXON GUIDANCE%WIKIPATHWAYS_20250810%WP5289%HOMO SAPIENS	AXON GUIDANCE%WIKIPATHWAYS_20250810%WP5289%HOMO SAPIENS		56	-0.34315306	-0.97537124	0.5117429	0.6564038	1.0	1167	tags=20%, list=7%, signal=21%	
RND3 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9696264	RND3 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9696264		37	-0.36999857	-0.974232	0.52047557	0.6584416	1.0	3190	tags=32%, list=18%, signal=40%	
REGULATION OF RUNX2 EXPRESSION AND ACTIVITY%REACTOME%R-HSA-8939902.4	REGULATION OF RUNX2 EXPRESSION AND ACTIVITY%REACTOME%R-HSA-8939902.4		55	-0.3383085	-0.97395015	0.5269608	0.6587833	1.0	3113	tags=24%, list=18%, signal=29%	
UCH PROTEINASES%REACTOME%R-HSA-5689603.4	UCH PROTEINASES%REACTOME%R-HSA-5689603.4		69	-0.3321489	-0.97382784	0.5128834	0.65882695	1.0	5481	tags=43%, list=31%, signal=63%	
SIGNALING BY RETINOIC ACID%REACTOME%R-HSA-5362517.5	SIGNALING BY RETINOIC ACID%REACTOME%R-HSA-5362517.5		31	-0.37715644	-0.9737985	0.52893674	0.658683	1.0	3787	tags=32%, list=22%, signal=41%	
PLK1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PLK1 SIGNALING EVENTS	PLK1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PLK1 SIGNALING EVENTS		45	-0.35440785	-0.97363466	0.5214106	0.6587955	1.0	6394	tags=58%, list=37%, signal=91%	
NOTCH SIGNALING%WIKIPATHWAYS_20250810%WP268%HOMO SAPIENS	NOTCH SIGNALING%WIKIPATHWAYS_20250810%WP268%HOMO SAPIENS		35	-0.36290616	-0.9733292	0.51111114	0.65919083	1.0	2397	tags=31%, list=14%, signal=36%	
PHOSPHORYLATION OF THE APC C%REACTOME DATABASE ID RELEASE 93%176412	PHOSPHORYLATION OF THE APC C%REACTOME DATABASE ID RELEASE 93%176412		20	-0.40490323	-0.97319806	0.5218618	0.65924895	1.0	1233	tags=15%, list=7%, signal=16%	
REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090049	REGULATION OF CELL MIGRATION INVOLVED IN SPROUTING ANGIOGENESIS%GOBP%GO:0090049		26	-0.385923	-0.97271633	0.5151515	0.6599953	1.0	1796	tags=23%, list=10%, signal=26%	
LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001909	LEUKOCYTE MEDIATED CYTOTOXICITY%GOBP%GO:0001909		21	-0.40675128	-0.97255766	0.53269756	0.6601048	1.0	4763	tags=43%, list=27%, signal=59%	
BIOCARTA_PDGF_PATHWAY%MSIGDB_C2%BIOCARTA_PDGF_PATHWAY	BIOCARTA_PDGF_PATHWAY%MSIGDB_C2%BIOCARTA_PDGF_PATHWAY		22	-0.40022558	-0.9719911	0.50842696	0.661017	1.0	2818	tags=36%, list=16%, signal=43%	
OPIOID PROOPIOMELANOCORTIN PATHWAY%PANTHER PATHWAY%P05917	OPIOID PROOPIOMELANOCORTIN PATHWAY%PANTHER PATHWAY%P05917		19	-0.4072257	-0.9717815	0.5075446	0.66122174	1.0	3776	tags=26%, list=22%, signal=34%	
PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0045048	PROTEIN INSERTION INTO ER MEMBRANE%GOBP%GO:0045048		28	-0.38292277	-0.97119	0.5361528	0.6621766	1.0	6147	tags=54%, list=35%, signal=83%	
SIGNALING BY FGFR2%REACTOME%R-HSA-5654738.4	SIGNALING BY FGFR2%REACTOME%R-HSA-5654738.4		50	-0.34479222	-0.97064334	0.53865033	0.6630706	1.0	4993	tags=40%, list=29%, signal=56%	
AMINE METABOLIC PROCESS%GOBP%GO:0009308	AMINE METABOLIC PROCESS%GOBP%GO:0009308		38	-0.3624499	-0.9705112	0.5411311	0.6631318	1.0	1936	tags=18%, list=11%, signal=21%	
REGULATION OF TP53 ACTIVITY THROUGH METHYLATION%REACTOME DATABASE ID RELEASE 93%6804760	REGULATION OF TP53 ACTIVITY THROUGH METHYLATION%REACTOME DATABASE ID RELEASE 93%6804760		18	-0.41405243	-0.9701959	0.5115646	0.66354495	1.0	4825	tags=44%, list=28%, signal=61%	
INTRACELLULAR LIPID TRANSPORT%GOBP%GO:0032365	INTRACELLULAR LIPID TRANSPORT%GOBP%GO:0032365		32	-0.37256634	-0.96990573	0.5314136	0.6639387	1.0	4330	tags=44%, list=25%, signal=58%	
NEGATIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0042059	NEGATIVE REGULATION OF EPIDERMAL GROWTH FACTOR RECEPTOR SIGNALING PATHWAY%GOBP%GO:0042059		24	-0.39328113	-0.9695983	0.53252035	0.6643292	1.0	2580	tags=25%, list=15%, signal=29%	
5HT4 TYPE RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04376	5HT4 TYPE RECEPTOR MEDIATED SIGNALING PATHWAY%PANTHER PATHWAY%P04376		15	-0.43528533	-0.9689378	0.52822	0.66542804	1.0	5675	tags=33%, list=32%, signal=49%	
BARD1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BARD1 SIGNALING EVENTS	BARD1 SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%BARD1 SIGNALING EVENTS		27	-0.38699996	-0.96848446	0.5360963	0.66611105	1.0	4200	tags=30%, list=24%, signal=39%	
NO CGMP PKG MEDIATED NEUROPROTECTION%WIKIPATHWAYS_20250810%WP4008%HOMO SAPIENS	NO CGMP PKG MEDIATED NEUROPROTECTION%WIKIPATHWAYS_20250810%WP4008%HOMO SAPIENS		26	-0.3843957	-0.9684274	0.5167785	0.66601664	1.0	4307	tags=46%, list=25%, signal=61%	
LATE ENDOSOME TO LYSOSOME TRANSPORT%GOBP%GO:1902774	LATE ENDOSOME TO LYSOSOME TRANSPORT%GOBP%GO:1902774		17	-0.4263908	-0.96807283	0.51857144	0.66652673	1.0	5384	tags=41%, list=31%, signal=59%	
SPROUTING ANGIOGENESIS%GOBP%GO:0002040	SPROUTING ANGIOGENESIS%GOBP%GO:0002040		44	-0.35268542	-0.9680697	0.5408805	0.66632766	1.0	3287	tags=32%, list=19%, signal=39%	
REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050994	REGULATION OF LIPID CATABOLIC PROCESS%GOBP%GO:0050994		27	-0.3875497	-0.9678434	0.53206	0.66656715	1.0	4699	tags=41%, list=27%, signal=56%	
HIPPOCAMPUS DEVELOPMENT%GOBP%GO:0021766	HIPPOCAMPUS DEVELOPMENT%GOBP%GO:0021766		21	-0.40068978	-0.9670578	0.5411932	0.6678438	1.0	1343	tags=14%, list=8%, signal=15%	
NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009116	NUCLEOSIDE METABOLIC PROCESS%GOBP%GO:0009116		27	-0.38467103	-0.96622247	0.5285525	0.6692766	1.0	4947	tags=37%, list=28%, signal=52%	
SIGNALING EVENTS MEDIATED BY HDAC CLASS I%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HDAC CLASS I	SIGNALING EVENTS MEDIATED BY HDAC CLASS I%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SIGNALING EVENTS MEDIATED BY HDAC CLASS I		63	-0.33550453	-0.96585035	0.53341585	0.6698151	1.0	4167	tags=38%, list=24%, signal=50%	
EUKARYOTIC TRANSCRIPTION INITIATION%WIKIPATHWAYS_20250810%WP405%HOMO SAPIENS	EUKARYOTIC TRANSCRIPTION INITIATION%WIKIPATHWAYS_20250810%WP405%HOMO SAPIENS		31	-0.37594995	-0.9658492	0.52452314	0.6696115	1.0	6071	tags=39%, list=35%, signal=59%	
HH MUTANTS ARE DEGRADED BY ERAD%REACTOME DATABASE ID RELEASE 93%5362768	HH MUTANTS ARE DEGRADED BY ERAD%REACTOME DATABASE ID RELEASE 93%5362768		41	-0.35683775	-0.9657133	0.535	0.6696845	1.0	5363	tags=39%, list=31%, signal=56%	
LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042	LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042		20	-0.40319538	-0.9656811	0.53194445	0.6695371	1.0	3261	tags=20%, list=19%, signal=25%	
REGULATORY NCRNA-MEDIATED GENE SILENCING%GOBP%GO:0031047	REGULATORY NCRNA-MEDIATED GENE SILENCING%GOBP%GO:0031047		77	-0.31985354	-0.9656135	0.5547619	0.6694601	1.0	5499	tags=36%, list=31%, signal=53%	
INTERLEUKIN-1-MEDIATED SIGNALING PATHWAY%GOBP%GO:0070498	INTERLEUKIN-1-MEDIATED SIGNALING PATHWAY%GOBP%GO:0070498		19	-0.40841758	-0.9654064	0.53360766	0.66967726	1.0	5266	tags=53%, list=30%, signal=75%	
REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS%GOBP%GO:0070228	REGULATION OF LYMPHOCYTE APOPTOTIC PROCESS%GOBP%GO:0070228		20	-0.40574703	-0.96530414	0.54046637	0.6696736	1.0	2834	tags=25%, list=16%, signal=30%	
IFN-GAMMA PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IFN-GAMMA PATHWAY	IFN-GAMMA PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%IFN-GAMMA PATHWAY		38	-0.36417937	-0.9651579	0.538262	0.66974616	1.0	3368	tags=34%, list=19%, signal=42%	
LYSINURIC PROTEIN INTOLERANCE%SMPDB%SMP0000197	LYSINURIC PROTEIN INTOLERANCE%SMPDB%SMP0000197		18	-0.42387035	-0.96459156	0.551676	0.67063546	1.0	2215	tags=22%, list=13%, signal=25%	
CARBOXYLIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1905039	CARBOXYLIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1905039		79	-0.3250581	-0.96404284	0.5390995	0.67150974	1.0	2704	tags=22%, list=15%, signal=25%	
ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001935	ENDOTHELIAL CELL PROLIFERATION%GOBP%GO:0001935		15	-0.4314147	-0.96399057	0.54112554	0.67140293	1.0	2216	tags=33%, list=13%, signal=38%	
CELLULAR RESPONSE TO AMINO ACID STARVATION%GOBP%GO:0034198	CELLULAR RESPONSE TO AMINO ACID STARVATION%GOBP%GO:0034198		42	-0.35272083	-0.9636028	0.5251256	0.67195606	1.0	3023	tags=24%, list=17%, signal=29%	
PROTON MOTIVE FORCE-DRIVEN MITOCHONDRIAL ATP SYNTHESIS%GOBP%GO:0042776	PROTON MOTIVE FORCE-DRIVEN MITOCHONDRIAL ATP SYNTHESIS%GOBP%GO:0042776		50	-0.33622095	-0.96352744	0.5460358	0.67189896	1.0	4291	tags=32%, list=25%, signal=42%	
MATURATION OF SPIKE PROTEIN%REACTOME%R-HSA-9694548.5	MATURATION OF SPIKE PROTEIN%REACTOME%R-HSA-9694548.5		40	-0.36140844	-0.9632527	0.5388601	0.67227745	1.0	2388	tags=25%, list=14%, signal=29%	
SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224	SMOOTHENED SIGNALING PATHWAY%GOBP%GO:0007224		28	-0.37964848	-0.96275496	0.5283019	0.67304045	1.0	2853	tags=25%, list=16%, signal=30%	
GLYCOLIPID CATABOLIC PROCESS%GOBP%GO:0019377	GLYCOLIPID CATABOLIC PROCESS%GOBP%GO:0019377		15	-0.4339996	-0.9627246	0.54405594	0.67289615	1.0	4175	tags=27%, list=24%, signal=35%	
POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0016441	POST-TRANSCRIPTIONAL GENE SILENCING%GOBP%GO:0016441		40	-0.355726	-0.9625459	0.5196451	0.6730429	1.0	4787	tags=33%, list=27%, signal=45%	
PHOSPHODIESTERASES IN NEURONAL FUNCTION%WIKIPATHWAYS_20250810%WP4222%HOMO SAPIENS	PHOSPHODIESTERASES IN NEURONAL FUNCTION%WIKIPATHWAYS_20250810%WP4222%HOMO SAPIENS		34	-0.3618606	-0.9625061	0.5444887	0.67292136	1.0	3854	tags=29%, list=22%, signal=38%	
REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE%GOBP%GO:0003073	REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE%GOBP%GO:0003073		34	-0.36624107	-0.96246177	0.5365854	0.6728073	1.0	3265	tags=26%, list=19%, signal=32%	
APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 93%75153	APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 93%75153		39	-0.3566572	-0.96221226	0.51180124	0.67307794	1.0	4984	tags=44%, list=29%, signal=61%	
TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0007004	TELOMERE MAINTENANCE VIA TELOMERASE%GOBP%GO:0007004		21	-0.403713	-0.96194196	0.5370121	0.6734008	1.0	7317	tags=57%, list=42%, signal=98%	
ATP BIOSYNTHETIC PROCESS%GOBP%GO:0006754	ATP BIOSYNTHETIC PROCESS%GOBP%GO:0006754		57	-0.33648783	-0.9617004	0.53496933	0.6736693	1.0	4291	tags=32%, list=25%, signal=42%	
RESPIRATORY CHAIN COMPLEX IV ASSEMBLY%GOBP%GO:0008535	RESPIRATORY CHAIN COMPLEX IV ASSEMBLY%GOBP%GO:0008535		25	-0.38677952	-0.9615597	0.52638704	0.67372483	1.0	7496	tags=52%, list=43%, signal=91%	
REGUCALCIN IN PROXIMAL TUBULE EPITHELIAL KIDNEY CELLS%WIKIPATHWAYS_20250810%WP4838%HOMO SAPIENS	REGUCALCIN IN PROXIMAL TUBULE EPITHELIAL KIDNEY CELLS%WIKIPATHWAYS_20250810%WP4838%HOMO SAPIENS		20	-0.39805958	-0.96090347	0.52724797	0.67479616	1.0	4353	tags=40%, list=25%, signal=53%	
ISOPRENOID BIOSYNTHETIC PROCESS%GOBP%GO:0008299	ISOPRENOID BIOSYNTHETIC PROCESS%GOBP%GO:0008299		20	-0.4077292	-0.9606655	0.5390946	0.67503554	1.0	1059	tags=15%, list=6%, signal=16%	
HEPARAN SULFATE HEPARIN (HS-GAG) METABOLISM%REACTOME DATABASE ID RELEASE 93%1638091	HEPARAN SULFATE HEPARIN (HS-GAG) METABOLISM%REACTOME DATABASE ID RELEASE 93%1638091		32	-0.3674206	-0.9601356	0.5423729	0.67587864	1.0	4386	tags=31%, list=25%, signal=42%	
SIGNALING BY WNT IN CANCER%REACTOME%R-HSA-4791275.5	SIGNALING BY WNT IN CANCER%REACTOME%R-HSA-4791275.5		30	-0.37812036	-0.9597003	0.54808956	0.6765186	1.0	3593	tags=33%, list=21%, signal=42%	
REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861	REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861		19	-0.40501216	-0.9593318	0.5307582	0.67707366	1.0	6569	tags=58%, list=38%, signal=93%	
REGULATION OF T CELL DIFFERENTIATION%GOBP%GO:0045580	REGULATION OF T CELL DIFFERENTIATION%GOBP%GO:0045580		87	-0.31870294	-0.95931405	0.5520833	0.67690766	1.0	4200	tags=32%, list=24%, signal=42%	
CELLULAR RESPONSE TO HYPOXIA%REACTOME DATABASE ID RELEASE 93%1234174	CELLULAR RESPONSE TO HYPOXIA%REACTOME DATABASE ID RELEASE 93%1234174		57	-0.3395009	-0.95903563	0.55142504	0.67726034	1.0	8024	tags=58%, list=46%, signal=107%	
E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION	E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%E-CADHERIN SIGNALING IN THE NASCENT ADHERENS JUNCTION		33	-0.366409	-0.9582468	0.5288714	0.67859435	1.0	3815	tags=30%, list=22%, signal=39%	
MICRORNA (MIRNA) BIOGENESIS%REACTOME DATABASE ID RELEASE 93%203927	MICRORNA (MIRNA) BIOGENESIS%REACTOME DATABASE ID RELEASE 93%203927		23	-0.39678165	-0.9580479	0.53061223	0.67878366	1.0	3215	tags=26%, list=18%, signal=32%	
GLYCOPROTEIN CATABOLIC PROCESS%GOBP%GO:0006516	GLYCOPROTEIN CATABOLIC PROCESS%GOBP%GO:0006516		27	-0.38059014	-0.9575864	0.5232404	0.67947865	1.0	4443	tags=33%, list=25%, signal=45%	
NEGATIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051224	NEGATIVE REGULATION OF PROTEIN TRANSPORT%GOBP%GO:0051224		62	-0.33640468	-0.95757073	0.5510949	0.6793075	1.0	1381	tags=16%, list=8%, signal=17%	
PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY	PID_FGF_PATHWAY%MSIGDB_C2%PID_FGF_PATHWAY		38	-0.3616149	-0.9574872	0.55943155	0.6792583	1.0	2818	tags=34%, list=16%, signal=41%	
DNA DAMAGE BYPASS%REACTOME%R-HSA-73893.3	DNA DAMAGE BYPASS%REACTOME%R-HSA-73893.3		46	-0.34860396	-0.9573308	0.55656695	0.6793565	1.0	5195	tags=48%, list=30%, signal=68%	
POSITIVE REGULATION OF PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0050731	POSITIVE REGULATION OF PEPTIDYL-TYROSINE PHOSPHORYLATION%GOBP%GO:0050731		27	-0.37742773	-0.9572041	0.53524804	0.6794012	1.0	492	tags=11%, list=3%, signal=11%	
POSITIVE REGULATION OF MITOCHONDRIAL FISSION%GOBP%GO:0090141	POSITIVE REGULATION OF MITOCHONDRIAL FISSION%GOBP%GO:0090141		17	-0.41375756	-0.9571369	0.54332876	0.6793327	1.0	4234	tags=41%, list=24%, signal=54%	
POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894	POSITIVE REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051894		15	-0.42039692	-0.9570663	0.56802243	0.67926824	1.0	4604	tags=53%, list=26%, signal=72%	
MIDBRAIN DEVELOPMENT%GOBP%GO:0030901	MIDBRAIN DEVELOPMENT%GOBP%GO:0030901		53	-0.338791	-0.95700306	0.53593177	0.6791917	1.0	1967	tags=21%, list=11%, signal=23%	
JOUBERT SYNDROME%WIKIPATHWAYS_20250810%WP4656%HOMO SAPIENS	JOUBERT SYNDROME%WIKIPATHWAYS_20250810%WP4656%HOMO SAPIENS		61	-0.32939216	-0.9563153	0.5674362	0.6803567	1.0	3854	tags=26%, list=22%, signal=34%	
NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK	NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK		39	-0.35530022	-0.9559077	0.52734375	0.68096334	1.0	1151	tags=15%, list=7%, signal=16%	
IMMUNOREGULATORY INTERACTIONS BETWEEN A LYMPHOID AND A NON-LYMPHOID CELL%REACTOME%R-HSA-198933.9	IMMUNOREGULATORY INTERACTIONS BETWEEN A LYMPHOID AND A NON-LYMPHOID CELL%REACTOME%R-HSA-198933.9		33	-0.3641498	-0.95576125	0.5471698	0.6810508	1.0	3454	tags=30%, list=20%, signal=38%	
ENDOTHELIUM DEVELOPMENT%GOBP%GO:0003158	ENDOTHELIUM DEVELOPMENT%GOBP%GO:0003158		59	-0.3368382	-0.95513177	0.5540705	0.6820701	1.0	1826	tags=19%, list=10%, signal=21%	
EBSTEIN BARR VIRUS LMP1 SIGNALING%WIKIPATHWAYS_20250810%WP262%HOMO SAPIENS	EBSTEIN BARR VIRUS LMP1 SIGNALING%WIKIPATHWAYS_20250810%WP262%HOMO SAPIENS		16	-0.4189699	-0.95494694	0.5379113	0.6822331	1.0	5739	tags=69%, list=33%, signal=102%	
CELLULAR RESPONSE TO CORTICOSTEROID STIMULUS%GOBP%GO:0071384	CELLULAR RESPONSE TO CORTICOSTEROID STIMULUS%GOBP%GO:0071384		18	-0.4091752	-0.95445013	0.54350924	0.68299305	1.0	698	tags=17%, list=4%, signal=17%	
POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727	POSITIVE REGULATION OF TRANSLATION%GOBP%GO:0045727		98	-0.31069785	-0.953991	0.56557375	0.68369734	1.0	4001	tags=30%, list=23%, signal=38%	
COPII VESICLE COATING%GOBP%GO:0048208	COPII VESICLE COATING%GOBP%GO:0048208		22	-0.3902164	-0.9539655	0.5546335	0.6835432	1.0	5087	tags=32%, list=29%, signal=45%	
SYNTHESIS OF PIPS AT THE PLASMA MEMBRANE%REACTOME DATABASE ID RELEASE 93%1660499	SYNTHESIS OF PIPS AT THE PLASMA MEMBRANE%REACTOME DATABASE ID RELEASE 93%1660499		48	-0.3452484	-0.95302314	0.5610687	0.6851868	1.0	5196	tags=38%, list=30%, signal=53%	
GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007215	GLUTAMATE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0007215		33	-0.36701298	-0.9524463	0.54701984	0.6860809	1.0	1452	tags=21%, list=8%, signal=23%	
INTERLEUKIN-37 SIGNALING%REACTOME DATABASE ID RELEASE 93%9008059	INTERLEUKIN-37 SIGNALING%REACTOME DATABASE ID RELEASE 93%9008059		15	-0.42697006	-0.951997	0.5651558	0.68672836	1.0	1240	tags=20%, list=7%, signal=22%	
CELL KILLING%GOBP%GO:0001906	CELL KILLING%GOBP%GO:0001906		29	-0.37339467	-0.9517535	0.55859375	0.68699104	1.0	4763	tags=38%, list=27%, signal=52%	
