NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
PID_WNT_NONCANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_NONCANONICAL_PATHWAY	PID_WNT_NONCANONICAL_PATHWAY%MSIGDB_C2%PID_WNT_NONCANONICAL_PATHWAY		25	0.3587234	1.047884	0.36554623	0.5143391	1.0	1790	tags=24%, list=10%, signal=27%	
REGULATION OF PROTEIN PROCESSING%GOBP%GO:0070613	REGULATION OF PROTEIN PROCESSING%GOBP%GO:0070613		27	0.36348438	1.0471907	0.3759124	0.514967	1.0	1729	tags=19%, list=10%, signal=21%	
MULTICELLULAR ORGANISMAL-LEVEL CHEMICAL HOMEOSTASIS%GOBP%GO:0140962	MULTICELLULAR ORGANISMAL-LEVEL CHEMICAL HOMEOSTASIS%GOBP%GO:0140962		40	0.33268055	1.0463905	0.35983264	0.51581675	1.0	1535	tags=23%, list=9%, signal=25%	
AUTONOMIC NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0048483	AUTONOMIC NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0048483		23	0.37018284	1.0453632	0.4090909	0.5170877	1.0	388	tags=17%, list=2%, signal=18%	
REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319	REGULATION OF T-HELPER 17 CELL DIFFERENTIATION%GOBP%GO:2000319		18	0.38214716	1.0421124	0.39033458	0.52298635	1.0	1524	tags=17%, list=9%, signal=18%	
PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0032527	PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0032527		20	0.37274194	1.0400012	0.42105263	0.5266069	1.0	1735	tags=20%, list=10%, signal=22%	
NEGATIVE REGULATION OF T CELL ACTIVATION%GOBP%GO:0050868	NEGATIVE REGULATION OF T CELL ACTIVATION%GOBP%GO:0050868		51	0.3107646	1.0392433	0.34554973	0.52729905	1.0	1264	tags=20%, list=7%, signal=21%	
RESPONSE TO ATP%GOBP%GO:0033198	RESPONSE TO ATP%GOBP%GO:0033198		15	0.3902165	1.0372553	0.37676057	0.5307655	1.0	626	tags=20%, list=4%, signal=21%	
KALLMANN SYNDROME%WIKIPATHWAYS_20250810%WP5074%HOMO SAPIENS	KALLMANN SYNDROME%WIKIPATHWAYS_20250810%WP5074%HOMO SAPIENS		17	0.39564952	1.0365978	0.38628158	0.53135353	1.0	30	tags=12%, list=0%, signal=12%	
MYOBLAST DIFFERENTIATION%GOBP%GO:0045445	MYOBLAST DIFFERENTIATION%GOBP%GO:0045445		19	0.3834288	1.0363923	0.39372823	0.5309505	1.0	534	tags=16%, list=3%, signal=16%	
APOPTOSIS MODULATION AND SIGNALING%WIKIPATHWAYS_20250810%WP1772%HOMO SAPIENS	APOPTOSIS MODULATION AND SIGNALING%WIKIPATHWAYS_20250810%WP1772%HOMO SAPIENS		58	0.30348814	1.0340381	0.37016574	0.5350364	1.0	1359	tags=17%, list=8%, signal=19%	
REGULATION OF INTERLEUKIN-17 PRODUCTION%GOBP%GO:0032660	REGULATION OF INTERLEUKIN-17 PRODUCTION%GOBP%GO:0032660		16	0.3962529	1.0314629	0.4222973	0.53965175	1.0	1524	tags=31%, list=9%, signal=34%	
ARRHYTHMOGENIC RIGHT VENTRICULAR CARDIOMYOPATHY%WIKIPATHWAYS_20250810%WP2118%HOMO SAPIENS	ARRHYTHMOGENIC RIGHT VENTRICULAR CARDIOMYOPATHY%WIKIPATHWAYS_20250810%WP2118%HOMO SAPIENS		48	0.31224397	1.0309857	0.3877551	0.53977174	1.0	1177	tags=15%, list=7%, signal=16%	
SENSORY PERCEPTION OF PAIN%GOBP%GO:0019233	SENSORY PERCEPTION OF PAIN%GOBP%GO:0019233		19	0.38299102	1.0297719	0.3875969	0.5414883	1.0	1021	tags=21%, list=6%, signal=22%	
HALLMARK_WNT_BETA_CATENIN_SIGNALING%MSIGDBHALLMARK%HALLMARK_WNT_BETA_CATENIN_SIGNALING	HALLMARK_WNT_BETA_CATENIN_SIGNALING%MSIGDBHALLMARK%HALLMARK_WNT_BETA_CATENIN_SIGNALING		29	0.34793642	1.0287147	0.41704035	0.54279476	1.0	937	tags=21%, list=5%, signal=22%	
RESPONSE TO NUTRIENT%GOBP%GO:0007584	RESPONSE TO NUTRIENT%GOBP%GO:0007584		32	0.33996862	1.0255579	0.4224138	0.54860336	1.0	1208	tags=19%, list=7%, signal=20%	
TGF-BETA RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TGF-BETA RECEPTOR SIGNALING	TGF-BETA RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TGF-BETA RECEPTOR SIGNALING		49	0.30855918	1.0249497	0.4079602	0.54912955	1.0	907	tags=10%, list=5%, signal=11%	
REGULATION OF SYNAPTIC TRANSMISSION, GLUTAMATERGIC%GOBP%GO:0051966	REGULATION OF SYNAPTIC TRANSMISSION, GLUTAMATERGIC%GOBP%GO:0051966		43	0.32035193	1.024853	0.40366971	0.548473	1.0	1392	tags=19%, list=8%, signal=20%	
POSITIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048639	POSITIVE REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048639		60	0.29158288	1.021848	0.41414142	0.5542401	1.0	1087	tags=13%, list=6%, signal=14%	
DOPAMINERGIC NEUROGENESIS%WIKIPATHWAYS_20250810%WP2855%HOMO SAPIENS	DOPAMINERGIC NEUROGENESIS%WIKIPATHWAYS_20250810%WP2855%HOMO SAPIENS		15	0.4083729	1.021263	0.3905724	0.55461305	1.0	150	tags=13%, list=1%, signal=13%	
REGULATION OF CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086004	REGULATION OF CARDIAC MUSCLE CELL CONTRACTION%GOBP%GO:0086004		26	0.35509658	1.0210317	0.41666666	0.5542374	1.0	844	tags=19%, list=5%, signal=20%	
HALLMARK_ANGIOGENESIS%MSIGDBHALLMARK%HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS%MSIGDBHALLMARK%HALLMARK_ANGIOGENESIS		21	0.36896414	1.0190034	0.40151516	0.557686	1.0	150	tags=14%, list=1%, signal=14%	
RENAL TUBULE MORPHOGENESIS%GOBP%GO:0061333	RENAL TUBULE MORPHOGENESIS%GOBP%GO:0061333		23	0.36421087	1.018695	0.4331984	0.55749726	1.0	1645	tags=30%, list=9%, signal=34%	
ENSHEATHMENT OF NEURONS%GOBP%GO:0007272	ENSHEATHMENT OF NEURONS%GOBP%GO:0007272		52	0.3003603	1.0178349	0.3463687	0.5584665	1.0	1543	tags=19%, list=9%, signal=21%	
RAS ACTIVATION UPON CA2+ INFLUX THROUGH NMDA RECEPTOR%REACTOME DATABASE ID RELEASE 93%442982	RAS ACTIVATION UPON CA2+ INFLUX THROUGH NMDA RECEPTOR%REACTOME DATABASE ID RELEASE 93%442982		18	0.37832478	1.0172989	0.4126394	0.5588305	1.0	1189	tags=28%, list=7%, signal=30%	
REGULATION OF ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:1903115	REGULATION OF ACTIN FILAMENT-BASED MOVEMENT%GOBP%GO:1903115		28	0.33924085	1.0158873	0.41777778	0.56094986	1.0	844	tags=18%, list=5%, signal=19%	
TRANSCRIPTIONAL REGULATION OF MEMORY B CELL DIFFERENTIATION%WIKIPATHWAYS_20250810%WP5491%HOMO SAPIENS	TRANSCRIPTIONAL REGULATION OF MEMORY B CELL DIFFERENTIATION%WIKIPATHWAYS_20250810%WP5491%HOMO SAPIENS		23	0.36131912	1.0156562	0.42007434	0.56056833	1.0	978	tags=13%, list=6%, signal=14%	
NEGATIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045638	NEGATIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045638		31	0.33203495	1.01559	0.3992095	0.5598511	1.0	239	tags=10%, list=1%, signal=10%	
SYNDECAN-1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-1-MEDIATED SIGNALING EVENTS	SYNDECAN-1-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-1-MEDIATED SIGNALING EVENTS		31	0.33889732	1.0117744	0.41897234	0.5673153	1.0	1457	tags=16%, list=8%, signal=18%	
CARDIAC HYPERTROPHIC RESPONSE%WIKIPATHWAYS_20250810%WP2795%HOMO SAPIENS	CARDIAC HYPERTROPHIC RESPONSE%WIKIPATHWAYS_20250810%WP2795%HOMO SAPIENS		46	0.30457368	1.0110309	0.4177215	0.5681491	1.0	844	tags=15%, list=5%, signal=16%	
ANGIOTENSIN II RECEPTOR TYPE 1 PATHWAY%WIKIPATHWAYS_20250810%WP5036%HOMO SAPIENS	ANGIOTENSIN II RECEPTOR TYPE 1 PATHWAY%WIKIPATHWAYS_20250810%WP5036%HOMO SAPIENS		19	0.37162188	1.0099272	0.4402985	0.56962377	1.0	2746	tags=37%, list=16%, signal=44%	
POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901798	POSITIVE REGULATION OF SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:1901798		28	0.33391124	1.0098903	0.3908046	0.5688485	1.0	1510	tags=29%, list=9%, signal=31%	
NEGATIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050768	NEGATIVE REGULATION OF NEUROGENESIS%GOBP%GO:0050768		47	0.3131179	1.0096077	0.44660193	0.5686061	1.0	797	tags=11%, list=5%, signal=11%	
BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0031214	BIOMINERAL TISSUE DEVELOPMENT%GOBP%GO:0031214		27	0.35419074	1.0095403	0.4032258	0.5679005	1.0	85	tags=7%, list=0%, signal=7%	
POSTSYNAPTIC MEMBRANE ORGANIZATION%GOBP%GO:0001941	POSTSYNAPTIC MEMBRANE ORGANIZATION%GOBP%GO:0001941		15	0.39251128	1.0081592	0.43288592	0.5698986	1.0	410	tags=20%, list=2%, signal=20%	
NEPHRON TUBULE MORPHOGENESIS%GOBP%GO:0072078	NEPHRON TUBULE MORPHOGENESIS%GOBP%GO:0072078		20	0.3666885	1.0079526	0.45090908	0.5694964	1.0	1645	tags=25%, list=9%, signal=28%	
SIGNALING BY NOTCH3%REACTOME DATABASE ID RELEASE 93%9012852	SIGNALING BY NOTCH3%REACTOME DATABASE ID RELEASE 93%9012852		46	0.30000752	1.005004	0.44329897	0.5749835	1.0	1186	tags=15%, list=7%, signal=16%	
TYPE I COLLAGEN SYNTHESIS IN THE CONTEXT OF OSTEOGENESIS IMPERFECTA%WIKIPATHWAYS_20250810%WP4786%HOMO SAPIENS	TYPE I COLLAGEN SYNTHESIS IN THE CONTEXT OF OSTEOGENESIS IMPERFECTA%WIKIPATHWAYS_20250810%WP4786%HOMO SAPIENS		21	0.37080747	1.004375	0.43462896	0.5754852	1.0	2038	tags=24%, list=12%, signal=27%	
POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090263	POSITIVE REGULATION OF CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:0090263		79	0.27368137	1.0042163	0.45714286	0.5749849	1.0	1086	tags=9%, list=6%, signal=9%	
DENDRITE MORPHOGENESIS%GOBP%GO:0048813	DENDRITE MORPHOGENESIS%GOBP%GO:0048813		31	0.33753386	1.0041026	0.41880342	0.57435757	1.0	966	tags=23%, list=6%, signal=24%	
SYNTHESIS OF CERAMIDES AND 1 DEOXYCERAMIDES%WIKIPATHWAYS_20250810%WP5194%HOMO SAPIENS	SYNTHESIS OF CERAMIDES AND 1 DEOXYCERAMIDES%WIKIPATHWAYS_20250810%WP5194%HOMO SAPIENS		16	0.3812328	1.0031594	0.43771043	0.57552373	1.0	1180	tags=19%, list=7%, signal=20%	
EMBRYONIC EYE MORPHOGENESIS%GOBP%GO:0048048	EMBRYONIC EYE MORPHOGENESIS%GOBP%GO:0048048		15	0.3968926	1.0026336	0.42345276	0.5757872	1.0	249	tags=20%, list=1%, signal=20%	
POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:1904894	POSITIVE REGULATION OF RECEPTOR SIGNALING PATHWAY VIA STAT%GOBP%GO:1904894		26	0.34056342	1.0026132	0.44444445	0.57497776	1.0	1297	tags=19%, list=7%, signal=21%	
AXON ENSHEATHMENT%GOBP%GO:0008366	AXON ENSHEATHMENT%GOBP%GO:0008366		52	0.3003603	1.0020268	0.44210526	0.5754271	1.0	1543	tags=19%, list=9%, signal=21%	
SEMA3A PAK DEPENDENT AXON REPULSION%REACTOME%R-HSA-399954.4	SEMA3A PAK DEPENDENT AXON REPULSION%REACTOME%R-HSA-399954.4		16	0.38495526	1.0020074	0.44816053	0.57460874	1.0	966	tags=25%, list=6%, signal=26%	
SIGNALING BY PDGF%REACTOME DATABASE ID RELEASE 93%186797	SIGNALING BY PDGF%REACTOME DATABASE ID RELEASE 93%186797		39	0.3114454	1.0011818	0.42857143	0.5755931	1.0	1913	tags=23%, list=11%, signal=26%	
WNT SIGNALING AND PLURIPOTENCY%WIKIPATHWAYS_20250810%WP399%HOMO SAPIENS	WNT SIGNALING AND PLURIPOTENCY%WIKIPATHWAYS_20250810%WP399%HOMO SAPIENS		70	0.28166416	1.0009947	0.4491018	0.5751481	1.0	835	tags=11%, list=5%, signal=12%	
SKIN DEVELOPMENT%GOBP%GO:0043588	SKIN DEVELOPMENT%GOBP%GO:0043588		54	0.2947508	1.0008019	0.4245283	0.57472605	1.0	233	tags=7%, list=1%, signal=7%	
NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002707	NEGATIVE REGULATION OF LYMPHOCYTE MEDIATED IMMUNITY%GOBP%GO:0002707		21	0.37007126	1.0005964	0.46209386	0.5743435	1.0	1654	tags=24%, list=9%, signal=26%	
SARS-COV-1-HOST INTERACTIONS%REACTOME DATABASE ID RELEASE 93%9692914	SARS-COV-1-HOST INTERACTIONS%REACTOME DATABASE ID RELEASE 93%9692914		80	0.27394322	0.9992983	0.44666666	0.5763041	1.0	1659	tags=21%, list=10%, signal=23%	
DIGESTION%GOBP%GO:0007586	DIGESTION%GOBP%GO:0007586		30	0.3348404	0.99821216	0.48706895	0.57786644	1.0	728	tags=13%, list=4%, signal=14%	
SIGNALING BY NOTCH1%REACTOME DATABASE ID RELEASE 93%1980143	SIGNALING BY NOTCH1%REACTOME DATABASE ID RELEASE 93%1980143		71	0.2780458	0.9982007	0.46357617	0.5770433	1.0	1186	tags=15%, list=7%, signal=17%	
RETINOID METABOLISM AND TRANSPORT%REACTOME%R-HSA-975634.4	RETINOID METABOLISM AND TRANSPORT%REACTOME%R-HSA-975634.4		30	0.33403695	0.9966064	0.42857143	0.57965344	1.0	1201	tags=23%, list=7%, signal=25%	
NEGATIVE REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141162	NEGATIVE REGULATION OF CAMP/PKA SIGNAL TRANSDUCTION%GOBP%GO:0141162		26	0.34124377	0.9963264	0.4497992	0.5793897	1.0	1904	tags=27%, list=11%, signal=30%	
OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20250810%WP5373%HOMO SAPIENS	OSTEOARTHRITIC CHONDROCYTE HYPERTROPHY%WIKIPATHWAYS_20250810%WP5373%HOMO SAPIENS		35	0.32356533	0.99611044	0.44186047	0.57900584	1.0	1457	tags=20%, list=8%, signal=22%	
RENAL TUBULE DEVELOPMENT%GOBP%GO:0061326	RENAL TUBULE DEVELOPMENT%GOBP%GO:0061326		25	0.35690907	0.99602675	0.45338982	0.57835025	1.0	1645	tags=28%, list=9%, signal=31%	
FGFR2 MUTANT RECEPTOR ACTIVATION%REACTOME%R-HSA-1839126.4	FGFR2 MUTANT RECEPTOR ACTIVATION%REACTOME%R-HSA-1839126.4		18	0.369426	0.9944564	0.44055945	0.58098924	1.0	745	tags=11%, list=4%, signal=12%	
REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046637	REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046637		35	0.31367263	0.9918747	0.43426296	0.5856225	1.0	1524	tags=17%, list=9%, signal=19%	
NEGATIVE REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002792	NEGATIVE REGULATION OF PEPTIDE SECRETION%GOBP%GO:0002792		15	0.39238223	0.99141186	0.43729904	0.58576703	1.0	626	tags=20%, list=4%, signal=21%	
RHOBTB1 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013422	RHOBTB1 GTPASE CYCLE%REACTOME DATABASE ID RELEASE 93%9013422		23	0.34793445	0.99109757	0.4676806	0.5855914	1.0	1246	tags=17%, list=7%, signal=19%	
ADHERENS JUNCTION ORGANIZATION%GOBP%GO:0034332	ADHERENS JUNCTION ORGANIZATION%GOBP%GO:0034332		35	0.3178299	0.9905647	0.43891403	0.5858898	1.0	34	tags=6%, list=0%, signal=6%	
NEGATIVE REGULATION OF PEPTIDE HORMONE SECRETION%GOBP%GO:0090278	NEGATIVE REGULATION OF PEPTIDE HORMONE SECRETION%GOBP%GO:0090278		15	0.39238223	0.98903465	0.44642857	0.5883122	1.0	626	tags=20%, list=4%, signal=21%	
ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN%GOBP%GO:0048002	ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN%GOBP%GO:0048002		36	0.31004614	0.98656523	0.4813084	0.5929279	1.0	1654	tags=14%, list=9%, signal=15%	
TRANSEPITHELIAL TRANSPORT%GOBP%GO:0070633	TRANSEPITHELIAL TRANSPORT%GOBP%GO:0070633		17	0.3756538	0.98619413	0.47986576	0.5928722	1.0	1270	tags=24%, list=7%, signal=25%	
TRANSCRIPTIONAL ACTIVITY OF SMAD2 SMAD3:SMAD4 HETEROTRIMER%REACTOME DATABASE ID RELEASE 93%2173793	TRANSCRIPTIONAL ACTIVITY OF SMAD2 SMAD3:SMAD4 HETEROTRIMER%REACTOME DATABASE ID RELEASE 93%2173793		48	0.30240884	0.9857784	0.4827586	0.5929014	1.0	1839	tags=19%, list=11%, signal=21%	
REGULATION OF BEHAVIOR%GOBP%GO:0050795	REGULATION OF BEHAVIOR%GOBP%GO:0050795		31	0.3304541	0.98379123	0.46067417	0.5964598	1.0	2400	tags=29%, list=14%, signal=34%	
REGULATION OF MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0048634	REGULATION OF MUSCLE ORGAN DEVELOPMENT%GOBP%GO:0048634		15	0.38710958	0.9803957	0.48042706	0.6030294	1.0	978	tags=20%, list=6%, signal=21%	
PID_S1P_META_PATHWAY%MSIGDB_C2%PID_S1P_META_PATHWAY	PID_S1P_META_PATHWAY%MSIGDB_C2%PID_S1P_META_PATHWAY		15	0.39774877	0.98008585	0.5052265	0.6028758	1.0	1677	tags=33%, list=10%, signal=37%	
PHOSPHATIDYLSERINE METABOLIC PROCESS%GOBP%GO:0006658	PHOSPHATIDYLSERINE METABOLIC PROCESS%GOBP%GO:0006658		16	0.3817079	0.97869027	0.53710246	0.60513705	1.0	317	tags=13%, list=2%, signal=13%	
SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3	SIGNALING BY HIPPO%REACTOME%R-HSA-2028269.3		19	0.35789943	0.97497207	0.5202952	0.612471	1.0	65	tags=5%, list=0%, signal=5%	
POSITIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903708	POSITIVE REGULATION OF HEMOPOIESIS%GOBP%GO:1903708		93	0.25707662	0.9742377	0.5347222	0.6132416	1.0	1698	tags=14%, list=10%, signal=15%	
DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060996	DENDRITIC SPINE DEVELOPMENT%GOBP%GO:0060996		17	0.3704846	0.9729885	0.4923664	0.61524606	1.0	966	tags=24%, list=6%, signal=25%	
METABOLISM OF SPHINGOLIPIDS IN ER AND GOLGI APPARATUS%WIKIPATHWAYS_20250810%WP4142%HOMO SAPIENS	METABOLISM OF SPHINGOLIPIDS IN ER AND GOLGI APPARATUS%WIKIPATHWAYS_20250810%WP4142%HOMO SAPIENS		18	0.35847968	0.97201693	0.49438202	0.6166071	1.0	1325	tags=28%, list=8%, signal=30%	
POSITIVE REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002711	POSITIVE REGULATION OF T CELL MEDIATED IMMUNITY%GOBP%GO:0002711		34	0.31902435	0.97038037	0.48672566	0.6193796	1.0	2257	tags=26%, list=13%, signal=30%	
PROTEIN N-LINKED GLYCOSYLATION VIA ASPARAGINE%GOBP%GO:0018279	PROTEIN N-LINKED GLYCOSYLATION VIA ASPARAGINE%GOBP%GO:0018279		39	0.31038815	0.97013927	0.5296804	0.6190575	1.0	1711	tags=21%, list=10%, signal=23%	
NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656	NEGATIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010656		17	0.36068875	0.9693533	0.45328718	0.61991036	1.0	175	tags=12%, list=1%, signal=12%	
NEPHRON TUBULE DEVELOPMENT%GOBP%GO:0072080	NEPHRON TUBULE DEVELOPMENT%GOBP%GO:0072080		23	0.3386627	0.9689832	0.50180507	0.61987	1.0	1645	tags=26%, list=9%, signal=29%	
PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20250810%WP3611%HOMO SAPIENS	PHOTODYNAMIC THERAPY INDUCED AP 1 SURVIVAL SIGNALING%WIKIPATHWAYS_20250810%WP3611%HOMO SAPIENS		35	0.31660128	0.9682443	0.48826292	0.6205807	1.0	836	tags=11%, list=5%, signal=12%	
RENAL WATER HOMEOSTASIS%GOBP%GO:0003091	RENAL WATER HOMEOSTASIS%GOBP%GO:0003091		22	0.34628958	0.9672244	0.49815497	0.6219305	1.0	1006	tags=18%, list=6%, signal=19%	
N-GLYCAN PROCESSING%GOBP%GO:0006491	N-GLYCAN PROCESSING%GOBP%GO:0006491		22	0.34029663	0.9660871	0.4874552	0.6234826	1.0	674	tags=18%, list=4%, signal=19%	
MODULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL%GOBP%GO:0098815	MODULATION OF EXCITATORY POSTSYNAPTIC POTENTIAL%GOBP%GO:0098815		29	0.33146977	0.9653961	0.48221344	0.6240795	1.0	2040	tags=28%, list=12%, signal=31%	
MULTICELLULAR ORGANISMAL-LEVEL WATER HOMEOSTASIS%GOBP%GO:0050891	MULTICELLULAR ORGANISMAL-LEVEL WATER HOMEOSTASIS%GOBP%GO:0050891		23	0.34461528	0.9641642	0.49027237	0.6259934	1.0	1006	tags=17%, list=6%, signal=18%	
REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516	REGULATION OF DNA DAMAGE RESPONSE, SIGNAL TRANSDUCTION BY P53 CLASS MEDIATOR%GOBP%GO:0043516		26	0.32599628	0.9636675	0.46785715	0.6261975	1.0	2492	tags=27%, list=14%, signal=31%	
REGULATION OF VASCULAR PERMEABILITY%GOBP%GO:0043114	REGULATION OF VASCULAR PERMEABILITY%GOBP%GO:0043114		28	0.32045922	0.96212333	0.4796748	0.6287389	1.0	752	tags=7%, list=4%, signal=7%	
PRESYNAPSE ORGANIZATION%GOBP%GO:0099172	PRESYNAPSE ORGANIZATION%GOBP%GO:0099172		16	0.37920782	0.9618193	0.5148148	0.62854624	1.0	908	tags=19%, list=5%, signal=20%	
SIGNALING RECEPTOR LIGAND PRECURSOR PROCESSING%GOBP%GO:0140448	SIGNALING RECEPTOR LIGAND PRECURSOR PROCESSING%GOBP%GO:0140448		21	0.3394186	0.95995176	0.49593496	0.6318448	1.0	487	tags=14%, list=3%, signal=15%	
INFLAMMATORY BOWEL DISEASE SIGNALING%WIKIPATHWAYS_20250810%WP5198%HOMO SAPIENS	INFLAMMATORY BOWEL DISEASE SIGNALING%WIKIPATHWAYS_20250810%WP5198%HOMO SAPIENS		17	0.36626852	0.9581538	0.5261324	0.6348853	1.0	2871	tags=41%, list=16%, signal=49%	
PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY	PID_HIF1_TFPATHWAY%MSIGDB_C2%PID_HIF1_TFPATHWAY		38	0.30630833	0.9573332	0.5529954	0.63588685	1.0	456	tags=8%, list=3%, signal=8%	
CALCIUM ION IMPORT%GOBP%GO:0070509	CALCIUM ION IMPORT%GOBP%GO:0070509		25	0.33725792	0.9562446	0.52434456	0.637411	1.0	164	tags=12%, list=1%, signal=12%	
REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:1904035	REGULATION OF EPITHELIAL CELL APOPTOTIC PROCESS%GOBP%GO:1904035		16	0.36634862	0.9555355	0.48726115	0.6381103	1.0	534	tags=13%, list=3%, signal=13%	
POSITIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902107	POSITIVE REGULATION OF LEUKOCYTE DIFFERENTIATION%GOBP%GO:1902107		93	0.25707662	0.9554086	0.585034	0.6375248	1.0	1698	tags=14%, list=10%, signal=15%	
REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010660	REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010660		31	0.31792164	0.95290536	0.5420561	0.6421489	1.0	844	tags=13%, list=5%, signal=14%	
NEURON FATE COMMITMENT%GOBP%GO:0048663	NEURON FATE COMMITMENT%GOBP%GO:0048663		16	0.3804781	0.9523369	0.4858156	0.6425941	1.0	715	tags=13%, list=4%, signal=13%	
INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879	INTRACELLULAR IRON ION HOMEOSTASIS%GOBP%GO:0006879		52	0.27955222	0.95099574	0.5449438	0.6447372	1.0	933	tags=10%, list=5%, signal=10%	
PID_RET_PATHWAY%MSIGDB_C2%PID_RET_PATHWAY	PID_RET_PATHWAY%MSIGDB_C2%PID_RET_PATHWAY		28	0.32325733	0.95067585	0.472103	0.6445654	1.0	1359	tags=18%, list=8%, signal=19%	
SIGNALING BY FGFR2 IN DISEASE%REACTOME%R-HSA-5655253.3	SIGNALING BY FGFR2 IN DISEASE%REACTOME%R-HSA-5655253.3		26	0.3294602	0.94860375	0.5	0.6482115	1.0	946	tags=12%, list=5%, signal=12%	
NUCLEOTIDE-SUGAR METABOLIC PROCESS%GOBP%GO:0009225	NUCLEOTIDE-SUGAR METABOLIC PROCESS%GOBP%GO:0009225		30	0.32525784	0.9472989	0.526971	0.6502428	1.0	1321	tags=17%, list=8%, signal=18%	
NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20250810%WP4336%HOMO SAPIENS	NCRNAS IN WNT SIGNALING IN HEPATOCELLULAR CARCINOMA%WIKIPATHWAYS_20250810%WP4336%HOMO SAPIENS		57	0.2730577	0.94723445	0.4973545	0.6494675	1.0	568	tags=11%, list=3%, signal=11%	
CS DS DEGRADATION%REACTOME DATABASE ID RELEASE 93%2024101	CS DS DEGRADATION%REACTOME DATABASE ID RELEASE 93%2024101		16	0.3692471	0.94677484	0.5225806	0.64958125	1.0	548	tags=13%, list=3%, signal=13%	
